x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,-0.10476844670567198,0.3646180372018261,-0.0654707837473859,-0.32393627191020763,0.6321265218515958,-0.08306573293681312,-0.5276122037077249,0.8030122993898319,-0.11560485413645565,-0.6258574405814981,1.0,-0.13366102638933672,-0.5442769815323152,0.4175830794931444,0.07862586923887342,-0.7602254844879925,0.48640174286774673,-0.024626905047490315,-0.6216577227831555,0.4447102761371767,-0.10175695624466294,-0.48419709648926257,0.40042896901232017,-0.1381338242518019,-0.5771469429739833,0.20672515011968914,0.06082362954438138,-0.8071297227900764,0.2649168058786533,-0.06073505068705513,-0.6078173406084032,0.24924075036918933,-0.1212043066462077,-0.4600181155815629,0.2200690624105143,-0.12782596426085102,-0.5663020336340774,-0.004020421987505959,0.018846075557742266,-0.8026392170331453,0.019554057362547807,-0.09944110158543744,-0.6109942720503568,0.04853585180866001,-0.08934420209447318,-0.4597897242953826,0.049653909340771046,-0.04422583874296947,-0.5232952623515132,-0.23527860276439969,-0.0310354917460986,-0.702835901725998,-0.2385174983195073,-0.10153461402930207,-0.5900036854048452,-0.15150020200517167,-0.07958138703994043,-0.47821328804726315,-0.09306014909452372,-0.041115737705778886,2,Bright_Down
0.0,0.0,0.0,-0.12109124804661002,0.3704670872662186,-0.06431153893406769,-0.3451301486221586,0.6304017120868808,-0.08513943288104907,-0.5496389806267886,0.7993684245636509,-0.12255690821097873,-0.6545561370589013,1.0,-0.14702514610108766,-0.555372605618281,0.40146034916944584,0.07981043480452805,-0.7735538153024977,0.4764369445487404,-0.02831709405234385,-0.6397272758824455,0.45238866860274074,-0.11084163207025982,-0.4966760255100224,0.4226063169262848,-0.147963443768198,-0.5830608240680183,0.18394499361978997,0.06049439681354373,-0.8173303722788325,0.2374060152917701,-0.0661779926415985,-0.618630438672682,0.23590449111796336,-0.13321815241278537,-0.4610694503103112,0.21790772381781312,-0.14179044688595943,-0.5672182509615389,-0.03636133759491999,0.017658329574671464,-0.8115289110732591,-0.012924376368837892,-0.10700668862222394,-0.6188186221901496,0.018192049956300856,-0.10335971036497009,-0.4578509487379084,0.02018679524145861,-0.059133935668644194,-0.5189371214637838,-0.27467654971943756,-0.031979621043156436,-0.7090908189431163,-0.2809186082623156,-0.10647880286742323,-0.5979622542176771,-0.1917164094675015,-0.08485949581322322,-0.47748716633484767,-0.12839321926332126,-0.04426634967666464,2,Bright_Down
0.0,0.0,0.0,-0.11013546113278355,0.37377801400184746,-0.05293035191670845,-0.30280538368025955,0.6343583452281066,-0.07121205093047296,-0.4845784681760493,0.8061770365690459,-0.10728367529408867,-0.5751221512435749,1.0,-0.1309471986206584,-0.5195507731324092,0.3927256357714554,0.07901269621506,-0.7312368447149878,0.4644667743046154,-0.018196302821658347,-0.6000611731199293,0.44720258331076945,-0.09230318327946505,-0.46153302735630725,0.41587414605555945,-0.12624904172553408,-0.5491229067148921,0.1858965316289544,0.05597394098219545,-0.782949970639131,0.24691053459066936,-0.05912136902289674,-0.5938438001767223,0.2527746856938469,-0.11936773429216432,-0.4407018529104031,0.2281265982731129,-0.12676369263204396,-0.537814013658654,-0.025805696788578344,0.011452859516090815,-0.7801680979393907,0.00847698988136426,-0.09941318653311733,-0.5986649997270052,0.04891253358114575,-0.0938421496654485,-0.4444841122599178,0.04763848357518444,-0.053022633908077356,-0.49220805992068667,-0.2590207509474034,-0.039561159463176065,-0.6801608552202734,-0.2622357382503596,-0.10338860363016865,-0.5781396908807481,-0.1634522364959502,-0.08198671684612537,-0.462827579828693,-0.09934904669102448,-0.04494319966472422,2,Bright_Down
0.0,0.0,0.0,-0.04082545528816046,0.30047140316679793,-0.07464114404338269,-0.18320263479750137,0.5927743932911358,-0.11634728744593531,-0.30095840227980863,0.8025278952570458,-0.16559149968406947,-0.3302814851010429,1.0,-0.20207518598633822,-0.4553037081172796,0.4974639446348738,6.855878901601893e-05,-0.6019843065187676,0.62016386848996,-0.10765632570718528,-0.4593422373471247,0.5586609890340701,-0.17550593443241705,-0.36368288371459706,0.47858821438969873,-0.20605665481544963,-0.501083362988164,0.31848756983772974,-0.013534895935537933,-0.660901252552448,0.4196030904115833,-0.12697646799243079,-0.4603068683484859,0.3699570894198163,-0.15780624958641373,-0.3611307495566261,0.2980925143803798,-0.14774527088526151,-0.5096403710000381,0.12315437910510171,-0.04844609862924273,-0.6788499172642296,0.19733323805159797,-0.1573990529505028,-0.4846827045784966,0.19460399574901827,-0.12812027130775233,-0.37117057957529775,0.15469314855114624,-0.07505198617136506,-0.49257618474870973,-0.08619160030342082,-0.09156356652356305,-0.6372943012991954,-0.03406898236692385,-0.15177595385733705,-0.5039705927087261,0.02496259145718768,-0.11743596174705102,-0.39836276364029666,0.03910391390651413,-0.07257692640702318,2,Bright_Down
0.0,0.0,0.0,-0.05731208531666556,0.3046545498808939,-0.05952517198192189,-0.1955757360444889,0.5969687748137684,-0.08429375373484081,-0.2854935908232875,0.822079801315286,-0.11698695966311105,-0.30150565759818526,1.0,-0.1326156529780253,-0.4464532145905312,0.5250657808136581,0.024205632806289127,-0.5343514792603486,0.6675133602165376,-0.07270572681011803,-0.38025466858595197,0.5697712568629311,-0.12556258624983582,-0.3444087605842591,0.5002724649086429,-0.1526542085318509,-0.49317743150751175,0.3603802524983027,0.009743060550010759,-0.5888325716110909,0.5020781405767952,-0.09870746586752627,-0.39252139262358465,0.42730027614495414,-0.11683081721892861,-0.3719995716049575,0.3610576639542844,-0.10351989206020307,-0.501627948341597,0.17489293662442634,-0.025647622429873076,-0.6205026659098983,0.28653693090808896,-0.13522356677437442,-0.4198905516718494,0.2621327562267078,-0.09169584093399119,-0.37119571755933717,0.20994593635691536,-0.032184382899956426,-0.4842588883714808,-0.01594450491356847,-0.06847708322299838,-0.578284900631694,0.06684085548791506,-0.12389619794558664,-0.43147835449123606,0.11040249790166635,-0.08382408202792718,-0.36833877555449557,0.09718566159905527,-0.03789388800932219,2,Bright_Down
0.0,0.0,0.0,-0.2314808353953421,0.3386313390741566,-0.040738030493105475,-0.449626751067384,0.5927477526639126,-0.08370510548372728,-0.5703951601985492,0.8120801806814678,-0.1376811481623885,-0.6417925490960857,1.0,-0.1775981172719168,-0.7754292049621802,0.2161050786545266,0.030426431926449348,-0.7422444316817582,0.5343522012353564,-0.08499130767807436,-0.5645923126881974,0.5032356987839068,-0.1796180621001364,-0.5030305415851852,0.4214659436068186,-0.23565725040522187,-0.7536518279566045,0.021234068261286775,-0.005625688336297983,-0.6885633211133595,0.3838061789292822,-0.1085978508359327,-0.4978711958696608,0.36601326484422664,-0.1481335328315397,-0.4448156954799217,0.2684803994362948,-0.16096838188295604,-0.6603038115702696,-0.15612910113116762,-0.06077194871082617,-0.6189768619655849,0.17273967758114891,-0.15410060115007965,-0.44094096780522946,0.19987052433766728,-0.1208548659149868,-0.3958979295225384,0.11804351598884279,-0.08015799939300366,-0.525088518770989,-0.3067040482167128,-0.12548701465932335,-0.5109117985070043,-0.05797450206141238,-0.1643784307389959,-0.3984188582405504,0.01752453984254185,-0.12164260954661513,-0.35785498606541294,-0.032156005350786006,-0.07798387449431494,2,Bright_Down
0.0,0.0,0.0,-0.15132908997597416,0.3282371471020251,-0.05199819748740252,-0.30847488859993083,0.5874645392013353,-0.10184011181433766,-0.394558356276284,0.8104908063867782,-0.15835411375595596,-0.4400754287248832,1.0,-0.2029354375621009,-0.6457796628404538,0.3156483704535808,0.0023915630612633652,-0.5743142326071086,0.5852226329995895,-0.09988277158702338,-0.4273855261232214,0.5372990437698407,-0.18231153678014445,-0.39135856257322854,0.4629798953177841,-0.23316693593692256,-0.6543899759460684,0.13951280324794088,-0.024579247129852044,-0.5618720885908295,0.4450744216789324,-0.12259915444089328,-0.38725397249430255,0.40380520107631723,-0.15935705146489693,-0.35091660844901723,0.30353320035270487,-0.17044421304759677,-0.5911036689900354,-0.0344999616564094,-0.06721281660633141,-0.5263934524316157,0.24582932691970066,-0.1602332306005341,-0.35828475776261076,0.24049156202237298,-0.1279470670467209,-0.32224290622506085,0.15093863143438457,-0.08675502520979042,-0.48763833538815654,-0.1871299246583558,-0.11812741219240828,-0.4561170948648522,0.025422221922589767,-0.16172376745855635,-0.34579289348599984,0.07278231486857699,-0.12135770169073085,-0.30947322648252756,0.01482675017423159,-0.07833995015326523,2,Bright_Down
0.0,0.0,0.0,-0.14259671215303404,0.33959934526712116,-0.04983963398111273,-0.29180991501838044,0.602461639207632,-0.09863763458139153,-0.38393797488634246,0.8174157311568047,-0.15391471855126262,-0.43920973309625677,1.0,-0.19466515387742236,-0.6555596118877965,0.3525072364675358,0.00033489852237874717,-0.5850909070746811,0.6307007153444045,-0.0928929087617279,-0.43115864315394714,0.5654527144012343,-0.16586258680275873,-0.39076282683751123,0.47812104854145676,-0.21168489654253772,-0.6625203071956708,0.17629520293480014,-0.02476115015347591,-0.5505703524135614,0.4770430563617151,-0.11125156936665835,-0.39099103200387775,0.42201759631089714,-0.1404963113095131,-0.3692356673585777,0.32108846276972786,-0.15138966085066605,-0.6013354963214319,0.000409135093664797,-0.06555443322476727,-0.5170673826822628,0.27656744411089135,-0.14460709579833206,-0.3686992976708774,0.2613506535801801,-0.11218651382262979,-0.35015689834743857,0.17073919505442633,-0.07758585389531109,-0.5007912766094665,-0.15763228093398363,-0.11489827406362844,-0.4549433412096216,0.058327139401548,-0.15057732742657592,-0.35682358252345303,0.0920629834586273,-0.1150021446216893,-0.33688452089025694,0.025823953429804,-0.0787722034034881,2,Bright_Down
0.0,0.0,0.0,-0.15048287389250858,0.33414291939611984,-0.05709051815493938,-0.31330011593201945,0.5963630586789858,-0.10956979380152174,-0.40214609313792854,0.8171965241536786,-0.1666604771309202,-0.4584864704866678,1.0,-0.20763037342050827,-0.652015420015716,0.27923906544932175,-0.013689273614579889,-0.582653098979164,0.5992431530220436,-0.11728486707831032,-0.4219681780114429,0.5529740028025714,-0.1936874228096628,-0.38983433584578103,0.47165039272412057,-0.2421575892549193,-0.6552763751217169,0.11578372746696172,-0.037700216644328724,-0.5493138339670246,0.4640099793154725,-0.14279661936376853,-0.37315956450906257,0.4237197851440223,-0.173990468462447,-0.3573046568964282,0.31957771145260355,-0.1820565422255158,-0.5850071238875165,-0.03935492699336709,-0.07790659511142435,-0.4983717248029919,0.2731194522652553,-0.17410333920705476,-0.33777387030883493,0.26516982807528183,-0.13971414685798075,-0.32636713450580895,0.16584004905087266,-0.09970425754545645,-0.47687496843289745,-0.1677731303172215,-0.12748436309116504,-0.4128163610971139,0.058529519205131546,-0.18195782161815888,-0.3122062791224874,0.09864440583959096,-0.15375541431091788,-0.298583973191161,0.029621981744524354,-0.11953380289989482,2,Bright_Down
0.0,0.0,0.0,-0.16306991281224742,0.3377562903835209,-0.05699428161487221,-0.33601241576553526,0.5868194883518502,-0.11145953306730395,-0.4364989310771968,0.8066780174949424,-0.17174328745837666,-0.5126897218409385,1.0,-0.21647026003345235,-0.6808438930311972,0.24310999143905226,-0.0070273196309428194,-0.6035426301718407,0.6016041613858214,-0.11768432325832309,-0.43332982605493353,0.5647601021574545,-0.20186144288501315,-0.3768206959715719,0.4773657987746845,-0.25292238463709005,-0.6752097790892874,0.08637141360855903,-0.0309473776947712,-0.5639884510902056,0.47315407553721145,-0.1421815170370489,-0.37977189139553014,0.43875843540310583,-0.1819161198108677,-0.344328252562306,0.33597594804126474,-0.195040689372155,-0.5984730186666922,-0.05484416922937122,-0.07157957782844633,-0.5073288169152849,0.29314370913821386,-0.17031191059852271,-0.3500862670920039,0.27791006461363343,-0.14499649093871278,-0.33239374142111733,0.17843597702413805,-0.11135591204647072,-0.48530769193979595,-0.16709810176527698,-0.12126076640872793,-0.4223871174475941,0.07923270712471722,-0.1764219731795289,-0.3239720884408075,0.10455625355709769,-0.15238368984085493,-0.3112290101344404,0.028226915332705212,-0.12095043578994838,2,Bright_Down
0.0,0.0,0.0,-0.19897710378031455,0.341000380756802,-0.06718942070039294,-0.4042442835338191,0.5813054349239113,-0.12913593756752334,-0.5219812815468888,0.7997816422430205,-0.19645175636291967,-0.6040071518929289,1.0,-0.24465310527802675,-0.7646566622871935,0.16503992667297082,-0.014869397629384763,-0.704195682600602,0.5311649772370782,-0.13403852164911748,-0.525811120870158,0.5022188817100137,-0.21974580751630923,-0.4971629658909214,0.397072593890866,-0.2735372535870904,-0.7467300777416964,-0.023378269674799376,-0.041912241440981414,-0.6400810543465996,0.3920838219272365,-0.15488659597324114,-0.45044684483269465,0.36849273757541723,-0.1836940113934297,-0.43940918686316444,0.24829269837792323,-0.19061275677007208,-0.6523612860737374,-0.18227956523776184,-0.08953564229953191,-0.5793777298843937,0.21034338720459178,-0.194319980195128,-0.4065344334147418,0.2197699225882488,-0.15728840138407907,-0.3983194569365377,0.10492753412788546,-0.11594362379026409,-0.5166518411274097,-0.3003653153649557,-0.14888420131320682,-0.4798946220906254,-0.007509223619063708,-0.20667599621858843,-0.3729275314883236,0.04297899634618646,-0.17661645925053437,-0.3489312743870772,-0.04086041798782238,-0.13996036842848902,2,Bright_Down
0.0,0.0,0.0,-0.13048525366594535,0.3464817148063157,-0.04000024899248344,-0.2691051267303129,0.6099729799458014,-0.08593667752527552,-0.32621936455153533,0.8190262415390641,-0.1413943670401861,-0.3506135939673998,1.0,-0.18299725189329483,-0.5877412611038942,0.3146189509671401,-0.009876178983894,-0.5096971720558096,0.6214839025216358,-0.11358333693354171,-0.36931863075358506,0.5412781524977762,-0.18820493475301966,-0.36441106845184235,0.4354759916297587,-0.23580838111972718,-0.6030263820059636,0.14667519663241937,-0.0435675967112132,-0.4760091881211448,0.47480644029406294,-0.14197122650616834,-0.33266526596246304,0.40008796173183225,-0.16899615704443693,-0.34639760458624425,0.28075198501535364,-0.1784568045062199,-0.5508754967671373,-0.021376456671483888,-0.0927046651471964,-0.4542290307132575,0.27759601096661335,-0.180351001354154,-0.3182232296568671,0.24127540546365264,-0.147885633454069,-0.32912668953218577,0.1341691113854369,-0.11484747707929312,-0.4597306037442925,-0.17122235372114092,-0.1507509298746269,-0.40033675239961924,0.04723992454435341,-0.19512207995586264,-0.31110671208052154,0.07338460941564354,-0.16644028251196374,-0.30994219617165397,-0.003905036446346034,-0.13652342596010328,2,Bright_Down
0.0,0.0,0.0,-0.0436682800806495,0.289983168146802,-0.06895256140441879,-0.12274879022862063,0.5785361202549468,-0.13205307885669723,-0.1650414956353403,0.802048501872551,-0.19658538888833138,-0.17771597939008674,1.0,-0.26041156227550044,-0.3714230866415451,0.4289387606182049,-0.08238688808547917,-0.43175553742528733,0.5113185684078084,-0.20205572310845457,-0.4101139431463828,0.548335346486965,-0.2937382955198271,-0.4026578542769733,0.5838551246372421,-0.35193389671650194,-0.4065641336394792,0.24579102482336962,-0.106599418203279,-0.46330340875383574,0.32372753560506495,-0.22435738651880427,-0.41952049745035874,0.3661728899037213,-0.28690700463637747,-0.40476241414222597,0.3926204668627588,-0.3224720100802764,-0.40103538158464586,0.05224321594209519,-0.14559472323797484,-0.4762642537348385,0.09711707533974497,-0.2627461977019546,-0.45913331856956424,0.13530589623691572,-0.2886283883176327,-0.45660608317398677,0.15911681051704607,-0.29258265956661866,-0.36371272750611605,-0.14521188417880967,-0.18978848375788307,-0.4484653871528611,-0.12470258040231078,-0.27398367138592167,-0.45359892891360826,-0.0713377709445555,-0.28750231363184947,-0.46126042883930757,-0.016564139421634164,-0.28896324736893136,2,Bright_Down
0.0,0.0,0.0,-0.05865284503466066,0.2675646499128622,-0.08469515141938085,-0.14164045051156413,0.5517011376588924,-0.1599271017499354,-0.1795258723630611,0.7954132408179075,-0.23914538181181536,-0.17227818105081605,1.0,-0.31342330433345233,-0.4461429299643018,0.4193660410373637,-0.069023092355186,-0.45328530424094865,0.5433867035350244,-0.20975755698314802,-0.329417201364867,0.5155502495374272,-0.31471931071668263,-0.2455338138156636,0.4643399388560873,-0.3698150630861854,-0.48823281146371367,0.22063201183726938,-0.08804537832734838,-0.5588514727027901,0.30711752624247346,-0.22966399382463923,-0.39399507580869,0.3326357004130986,-0.28814343116283014,-0.2736076552825955,0.3147794384605286,-0.30098411611246456,-0.48111745159396746,0.019353799726410614,-0.12497679683949925,-0.5627602094229905,0.07555472844778872,-0.2494315903176211,-0.41326926786259144,0.13143096226883433,-0.25134904225089993,-0.3022554550178804,0.1331430492453062,-0.22266042727040644,-0.4404666419056354,-0.17698821467135473,-0.1696614398538999,-0.5108310806102072,-0.13094444193586022,-0.23491180337385362,-0.41903260234349327,-0.05906158475646186,-0.21912088744451494,-0.3445989065298911,-0.03677169746265552,-0.19047204367418075,2,Bright_Down
0.0,0.0,0.0,-0.050079552773436495,0.27575202991020764,-0.11210774131192676,-0.17031355788731178,0.5751701465160932,-0.1778210228120269,-0.22704842224444122,0.8128638533257457,-0.23628263766496035,-0.25122564273382997,1.0,-0.27599828671818577,-0.5646525749175398,0.46222649373071706,-0.0714377646921394,-0.4385317914365496,0.5527479220917072,-0.18884801902137638,-0.2931825944423997,0.4647799072826416,-0.2621725651575446,-0.29144832001768245,0.4176144937583459,-0.30529988427207366,-0.6249552264558115,0.24821170129882394,-0.07422353461314202,-0.4678998532992446,0.3269622512328319,-0.18590101764712283,-0.3047957346688407,0.28428962763494336,-0.21990279773469784,-0.3277637699176195,0.26360844388516375,-0.22975322414235622,-0.6063676331925718,0.016841477901216418,-0.09630297976091622,-0.4836196843177922,0.08172925048417452,-0.20897866966819462,-0.32993629998619967,0.0831763821792202,-0.18600635265190785,-0.3509005385230094,0.07162752132672628,-0.15232637470424393,-0.5524686733202397,-0.20196015440018392,-0.13085501102437383,-0.4739814432777519,-0.15723848479419253,-0.18575739342095982,-0.35676222538011876,-0.1095615145855679,-0.15689442154022568,-0.3561276075259306,-0.10267826495873363,-0.12380160959531365,2,Bright_Down
0.0,0.0,0.0,-0.04222398060725036,0.26316740692357105,-0.12070099509302983,-0.16244609713404312,0.5429119696085902,-0.19367470648027554,-0.21746765318939634,0.7899181578822437,-0.25510232088620904,-0.23547704282968585,1.0,-0.2960877494688015,-0.5038208812903011,0.477525459284046,-0.11558408087293164,-0.41840435171021045,0.5345336623326308,-0.23106131811630717,-0.27427692425960837,0.43143993278822834,-0.29083387064523153,-0.29281870831162754,0.4061084972209979,-0.3315496337581008,-0.5716438310658949,0.2740269547103287,-0.1132441959785635,-0.45569067006475916,0.32537278745448145,-0.23658457603919003,-0.28675529215700174,0.2701687179909474,-0.2650957572764044,-0.33501099726013517,0.2702781751255607,-0.2744102094237179,-0.5597340038898011,0.04960190058313925,-0.12702904137099724,-0.4641112328857088,0.08161009408604375,-0.24376423223433022,-0.30771480612659585,0.0814273261263871,-0.209499137618183,-0.35590801884240936,0.09545183968806244,-0.17507910070058247,-0.5169403370796098,-0.15266775674093672,-0.15314021583714235,-0.4305879489985754,-0.13267121100446394,-0.21602084188613307,-0.3189135437549168,-0.09279063128384182,-0.19133380338000402,-0.3481025796628389,-0.07581001143317954,-0.16729063692255747,2,Bright_Down
0.0,0.0,0.0,-0.051803603947419764,0.2654507767146491,-0.10143429687386989,-0.16725047878205757,0.5500982685808328,-0.16783431447241773,-0.2191780876832614,0.7989436060747461,-0.22787743291906326,-0.23020771364262949,1.0,-0.27013582904326705,-0.5201085791651366,0.44096321916860026,-0.09027504531592402,-0.4379206881419728,0.5180806705674776,-0.19918690585524937,-0.2975656544762314,0.43122027823077,-0.2588116579121548,-0.2952120992488614,0.400452618081312,-0.29683805092340665,-0.5838892176089172,0.23825788006048448,-0.09536010028699933,-0.4724261355406215,0.299548531102527,-0.20387420625137034,-0.30723977800975255,0.25441326681964177,-0.22940972257966918,-0.3405188057253942,0.2450816267953325,-0.23862915014714633,-0.5709610330467857,0.01473881723861279,-0.11552378348534365,-0.4876699255382323,0.054330071254743054,-0.22151018610163437,-0.330982450626519,0.06287385221923435,-0.18833593789502928,-0.3605649815355555,0.06553007039953648,-0.15507966001061796,-0.5229350369048363,-0.19640340201176656,-0.14676528152932586,-0.4637981701786259,-0.16747924654162477,-0.19872594616915293,-0.344517698232876,-0.11502622009917189,-0.16714056154266707,-0.3510148629558184,-0.09841115980443564,-0.13849185942554976,2,Bright_Down
0.0,0.0,0.0,-0.04798679606485379,0.26930934024186465,-0.10045501904995517,-0.1700319345066706,0.5613288263750444,-0.16590489305226713,-0.24319902541035912,0.7944405377221938,-0.22816090960104826,-0.25912892513572516,1.0,-0.27642849444963175,-0.509208938266085,0.4652902899008007,-0.08007954452469267,-0.501930078003959,0.5077401207483739,-0.19627903756263063,-0.3523701855936748,0.430987366273369,-0.2631035668576237,-0.30984805287233697,0.40249108960763147,-0.3017084873467862,-0.5730097529709561,0.24395713390278723,-0.08747658510005145,-0.5610584371758973,0.2762972951175719,-0.20791705702895508,-0.3674497247293632,0.23922525217223975,-0.24143316718814656,-0.33705633745024827,0.2467679930499647,-0.2482451426988935,-0.5767056379897533,0.010496788862964603,-0.11119784298286582,-0.5801035430747964,0.030711105199933784,-0.2346142586210112,-0.39364507561983647,0.037287109184318844,-0.20899415686072234,-0.36130717826019904,0.062102074398769594,-0.170067432899655,-0.5466223988658085,-0.21691043198600937,-0.14344066726950383,-0.5681175619977956,-0.19811406717141203,-0.20778651394425435,-0.42688186496387026,-0.1497170888520698,-0.17297218897633743,-0.3858299646697106,-0.1071058875797832,-0.13526401157781828,2,Bright_Down
0.0,0.0,0.0,-0.018877444056440155,0.24898444465150557,-0.12723596636179837,-0.1469836695841107,0.5240085596240711,-0.19612891573676794,-0.23534783796432573,0.7700903398225816,-0.25219993287507514,-0.25664392641518624,1.0,-0.28498109135200417,-0.4528163164392642,0.49438552614581854,-0.12174813085661751,-0.46790207150526136,0.49744926590952887,-0.22114910971008953,-0.3117386974632425,0.38362911013368856,-0.2448491512164309,-0.30620138622709475,0.3883587947913777,-0.259527668322973,-0.5282710332326028,0.2873175891592213,-0.11357876202036214,-0.5182148779057086,0.2809799308368822,-0.23332404398289208,-0.31859161148370346,0.20655056361799765,-0.245177638304994,-0.33754568874055785,0.2563641292033112,-0.24026351778413177,-0.5460778625081265,0.05884179042685884,-0.12132794698193701,-0.5467782820186482,0.040272930665350884,-0.24980316004605796,-0.35584897938871324,0.015930573232221627,-0.2074539031101577,-0.3614932329839883,0.07607916487547038,-0.1627076086364306,-0.5347184133565712,-0.15734920333236627,-0.13910770978166678,-0.5471549626548812,-0.18563221463860893,-0.21839009941926985,-0.3997678768447557,-0.16539363788258366,-0.1893726866090576,-0.37858376022040713,-0.10401507675496646,-0.15832876241742536,2,Bright_Down
0.0,0.0,0.0,-0.03831457499674401,0.2462435552670487,-0.1408835645104937,-0.11537119339240864,0.5373640898906663,-0.24408780253336707,-0.14236476460867384,0.7916647189512853,-0.3330341576008521,-0.1423784353656898,1.0,-0.4102768746887986,-0.5033724140587125,0.4492709076588873,-0.1971289543049355,-0.3922529730956562,0.4536035086512372,-0.3426335279816429,-0.2564845692432663,0.3741324581696885,-0.4353782587867976,-0.20615560379029824,0.3654071342535958,-0.4935883789101225,-0.5873179180113253,0.2093354512716891,-0.197948868981772,-0.44683457296230017,0.20422618958370634,-0.36108133259036385,-0.2923581056270306,0.17334365548986733,-0.4340848287762226,-0.2352950428659081,0.18839890739781992,-0.4701962436819341,-0.5883957028547775,-0.04245556489478956,-0.20970255957167547,-0.4971463397209578,-0.044199027406486874,-0.3795257195098307,-0.3483782219254835,-0.043348941515913494,-0.3968104807904837,-0.29416117557926524,-0.008754355900078233,-0.38177676399976596,-0.5458049738623946,-0.27706126351310234,-0.23044221881997198,-0.5193022269222187,-0.3064776456663259,-0.3539144014753975,-0.4471538512874472,-0.27861340892526976,-0.3621757648879242,-0.43386925640783663,-0.23084624043892243,-0.34667327342920734,2,Bright_Down
0.0,0.0,0.0,-0.13563023829342657,0.2920857688927331,-0.07023820454098036,-0.2675412204380829,0.5656074986553077,-0.14578394810544576,-0.34162438830063446,0.8003704685419505,-0.22390961173241028,-0.38327342283481286,1.0,-0.30131905232491196,-0.5694454907468118,0.18111664488807666,-0.08106835440248092,-0.5929948893942142,0.4000368918464369,-0.21196926724316859,-0.5408419091375524,0.5149760745525314,-0.3226069652849556,-0.5085407724656619,0.581542916222957,-0.3914160329287912,-0.5671020834592772,0.004609620711516611,-0.10370842910071958,-0.575530785315805,0.24702935381915864,-0.2118489618468835,-0.5092395474393493,0.3446805212600891,-0.27092458858200164,-0.47738607317296233,0.39060621984130306,-0.30907343168159873,-0.524136413027472,-0.15956560625859323,-0.1412582253430215,-0.5260588192439032,0.05125548533704112,-0.23629738611551815,-0.4612435652404403,0.13502384794358957,-0.23362528487685116,-0.4273914209406181,0.17904326111521882,-0.22341120366208636,-0.44960682282148223,-0.32472296238426734,-0.18906260826488674,-0.467460616403851,-0.1996259662796123,-0.2475593391512676,-0.42867178502284037,-0.12711566213889006,-0.23276208542371854,-0.40826222352428737,-0.07711604965828539,-0.2140218799764359,2,Bright_Down
0.0,0.0,0.0,-0.32420841734732236,0.3028177437544855,-0.10415981871134715,-0.6403254331704317,0.5334438330884111,-0.19140531372817843,-0.8436220566624517,0.7895355592768531,-0.2823359680120375,-0.9947861487987424,1.0,-0.35028242404566584,-0.9610146611530707,-0.09908794983083286,-0.05424153210545535,-0.9692521615802604,0.3337984006014832,-0.21865633684768904,-0.7468981750452821,0.3468281159222173,-0.3335789300604979,-0.6939240798332251,0.2305842247359967,-0.40393649858173775,-0.8905834557944021,-0.34532440791497215,-0.07833733154839988,-0.8485569529407744,0.14329952838248863,-0.23574870702471648,-0.6221967806978572,0.17973240832507434,-0.28178038101056796,-0.5933888110454189,0.04452342708724924,-0.29660010158573624,-0.727517856532586,-0.5287344930111753,-0.12747784574605203,-0.6968225624551451,-0.08338957998701343,-0.2726612142869427,-0.501243122244626,0.008963723044325212,-0.2259951367861737,-0.48369630224530946,-0.11620159939851679,-0.17211278271420077,-0.5316961997197636,-0.6536063360787396,-0.19163875959041826,-0.5228508082430539,-0.31733578825057246,-0.25929150930420114,-0.41354447899935065,-0.19912639691056355,-0.21363111663136014,-0.38437040770992104,-0.28940526639554354,-0.16560330497505993,2,Bright_Down
0.0,0.0,0.0,-0.34449559941839747,0.28428707005940235,-0.08456573761459019,-0.6732280971513328,0.4534912796149278,-0.1619837513614859,-0.8738347043966848,0.6792840215982056,-0.2469750321941745,-0.9994260287440259,0.9014616376934311,-0.308718599778681,-0.9315756444593102,-0.20109127604282945,-0.026353560592660745,-1.0,0.26745193295171416,-0.18069205827617527,-0.77423120731241,0.3082347420660854,-0.2899925338523588,-0.7274290065750965,0.1754614704542816,-0.3588773551946722,-0.857541876764231,-0.4248828311152497,-0.060526276887781824,-0.8838032942865099,0.10818262190394465,-0.19814742886514122,-0.6487941326661086,0.17176597235358254,-0.22707184823679288,-0.6188997287640783,0.00882673618186527,-0.23542850338073626,-0.6971932237294493,-0.569610860477898,-0.12061509782336309,-0.7538186949013979,-0.0975446694956603,-0.25161754227520433,-0.5562138680223321,0.012123620581456426,-0.1937496887044455,-0.5154655621305618,-0.1378992327295134,-0.13596241030646666,-0.5082040544939839,-0.6431895915549101,-0.19578729427415867,-0.5837689534320153,-0.3164335195966127,-0.2603390689981532,-0.4879056056776879,-0.1790351924752125,-0.21054442406066895,-0.432039611323227,-0.2560890069485431,-0.1601963829506881,2,Bright_Down
